"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AG000060680","1941","22.8","5.4331","1362.0","TAMANRASSET, AG","   1842.2","","    1842.2","G","","","","","","","         0","G","         2","G","         0","G","       351","G","       147","G","    0.0","G,0207,+","","","   38.0","G,0702,+","","","","","","","0.0","G,0207","","","","","","","","","","","     22.44","G","     29.79","G","     15.10","G"
"AG000060680","1942","22.8","5.4331","1362.0","TAMANRASSET, AG","   1751.1","","    1751.1","G","        14","I","         5","I","         0","I","         0","G","        11","G","         0","G","       315","G","       144","G","   -2.4","G,0120, ","   6.0"," ,I,0813, ","   38.3","G,0623, ","0.0","G,1225","","","","","-0.9","G,0126","-2.4","G,0120","","","     430.5","5","     430.5","G","     30.0"," ,I","     21.67","G","     28.92","G","     14.40","G"
"AG000060680","1943","22.8","5.4331","1362.0","TAMANRASSET, AG","   1527.5","","    1527.5","G","        19","I","        12","I","         0","I","         0","G","         4","G","         0","G","       310","G","       111","G","   -1.1","G,0126,+","  17.0"," ,I,1114, ","   37.2","G,0712, ","","","","","","","-0.3","G,0210","","","","","     563.1","1","     563.1","G","    105.0"," ,I","     21.21","G","     28.10","G","     14.31","G"
"AG000060680","1944","22.8","5.4331","1362.0","TAMANRASSET, AG","   1714.4","","    1714.4","G","         7","I","         4","I","         0","I","         0","G","         4","G","         0","G","       304","G","       149","G","   -4.7","G,0217, ","  12.0"," ,I,1227,+","   38.9","G,0625, ","","","","","","","-2.3","G,0218","-2.3","G,0218","-4.7","G,0217","     645.8","8","     645.8","G","     45.0"," ,I","     21.21","G","     28.43","G","     13.98","G"
"AG000060680","1945","22.8","5.4331","1362.0","TAMANRASSET, AG","   1584.3","","    1584.3","G","        10","I","         2","I","         0","I","         0","G","         7","G","         0","G","       322","G","       120","G","   -1.4","G,0102, ","  17.0"," ,I,1021, ","   38.4","G,0708, ","","","","","","","-0.1","G,0110","","","","","     518.3","3","     518.3","G","     30.0"," ,I","     21.14","G","     28.17","G","     14.11","G"
"AG000060680","1946","22.8","5.4331","1362.0","TAMANRASSET, AG","   1579.8","","    1579.8","G","         4","I","         4","I","         0","I","         0","G","         5","G","         0","G","       295","G","       142","G","   -4.0","G,1228, ","  12.0"," ,I,0202, ","   38.0","G,0730,+","-4.0","G,1228","-4.0","G,1228","","","-2.5","G,0123","-2.5","G,0123","","","     493.4","4","     493.4","G","     21.0"," ,I","     21.34","G","     28.62","G","     14.05","G"
"AG000060680","1947","22.8","5.4331","1362.0","TAMANRASSET, AG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     427.1","1","     427.1","G","","","","","","","",""
"AG000060680","1949","22.8","5.4331","1362.0","TAMANRASSET, AG","   1578.8","","    1578.8","G","","","","","","","         0","G","         6","G","         0","G","       323","G","       118","G","   -3.1","G,0105, ","","","   37.0","G,0704,+","","","","","","","-0.7","G,0205","-2.5","G,0106","","","","","","","","","     21.34","G","     28.25","G","     14.44","G"
"AG000060680","1950","22.8","5.4331","1362.0","TAMANRASSET, AG","   1467.6","","    1467.6","G","","","","","","","         0","G","         8","G","         0","G","       308","G","       114","G","   -2.0","G,1228, ","","","   36.5","G,0705, ","-2.0","G,1228","","","","","-0.9","G,0119","","","","","     519.6","6","     519.6","G","","","     20.50","G","     27.55","G","     13.44","G"
"AG000060680","1951","22.8","5.4331","1362.0","TAMANRASSET, AG","   1771.9","","    1771.9","G","        18","I","         9","I","         1","I","         0","G","         2","G","         0","G","       317","G","       138","G","   -1.2","G,0113, ","  32.0"," ,I,0921, ","   37.3","G,0712, ","","","","","","","0.0","G,0203","","","","","     506.7","7","     506.7","G","    134.0"," ,I","     21.98","G","     28.64","G","     15.32","G"
"AG000060680","1953","22.8","5.4331","1362.0","TAMANRASSET, AG","   1612.8","","    1612.8","G","","","","","","","         0","G","         4","G","         0","G","       317","G","       107","G","   -3.8","G,1229, ","","","   37.6","G,0625, ","-0.7","G,1228","-3.8","G,1229","","","","","","","","","","","","","","","     21.46","G","     28.26","G","     14.67","G"
"AG000060680","1954","22.8","5.4331","1362.0","TAMANRASSET, AG","   1540.8","","    1540.8","G","         9","I","         3","I","         0","I","         0","G","         1","G","         0","G","       317","G","       111","G","   -0.9","G,0219, ","  25.0"," ,I,0606, ","   37.3","G,0714, ","","","","","","","-0.9","G,0219","","","","","     466.1","1","     466.1","G","     44.0"," ,I","     21.10","G","     27.97","G","     14.24","G"
"AG000060680","1955","22.8","5.4331","1362.0","TAMANRASSET, AG","   1653.2","","    1653.2","G","","","","","","","         0","G","         1","G","         0","G","       331","G","       133","G","   -1.5","G,0127, ","","","   37.1","G,0810, ","","","","","","","-1.5","G,0127","","","","","     451.7","7","     451.7","G","","","     21.65","G","     28.53","G","     14.76","G"
"AG000060680","1956","22.8","5.4331","1362.0","TAMANRASSET, AG","   1573.7","","    1573.7","G","         8","I","         2","I","         0","I","         0","G","         3","G","         0","G","       306","G","       116","G","   -1.4","G,1224, ","  10.0"," ,I,0812, ","   36.4","G,0701, ","-1.4","G,1224","","","","","-1.2","G,0107","","","","","     496.6","6","     496.6","G","     24.0"," ,I","     21.07","G","     27.80","G","     14.34","G"
"AG000060680","1957","22.8","5.4331","1362.0","TAMANRASSET, AG","   1512.5","","    1512.5","G","","","","","","","         0","G","         4","G","         0","G","       310","G","        97","G","   -1.4","G,0127, ","","","   35.8","G,0824, ","","","","","","","-1.4","G,0127","","","","","     561.1","1","     561.1","G","","","     21.11","G","     27.78","G","     14.45","G"
"AG000060680","1958","22.8","5.4331","1362.0","TAMANRASSET, AG","   1769.8","","    1769.8","G","        12","I","         6","I","         1","I","         0","G","         2","G","         0","G","       329","G","       121","G","   -1.8","G,0101, ","  29.0"," ,I,1125, ","   37.8","G,0713, ","-0.6","G,1230","","","","","-1.8","G,0101","","","","","     461.2","2","     461.2","G","     63.0"," ,I","     21.87","G","     28.64","G","     15.09","G"
"AG000060680","1959","22.8","5.4331","1362.0","TAMANRASSET, AG","   1743.8","","    1743.8","G","         6","I","         2","I","         0","I","         0","G","         1","G","         0","G","       319","G","       127","G","    0.0","G,1219, ","   5.0"," ,I,0114, ","   37.6","G,0601, ","0.0","G,1219","","","","","","","","","","","     430.0","0","     430.0","G","     12.0"," ,I","     21.98","G","     28.73","G","     15.23","G"
"AG000060680","1960","22.8","5.4331","1362.0","TAMANRASSET, AG","   1659.6","","    1659.6","G","","","","","","","         0","G","         4","G","         0","G","       314","G","       123","G","   -4.5","G,1227, ","","","   36.7","G,0823,+","-4.5","G,1227","-4.5","G,1227","-4.5","G,1227","-0.6","G,0114","","","","","     450.1","1","     450.1","G","","","     21.47","G","     28.25","G","     14.70","G"
"AG000060680","1961","22.8","5.4331","1362.0","TAMANRASSET, AG","   1650.9","","    1650.9","G","","","","","","","         0","G","         1","G","         0","G","       299","G","       122","G","   -0.8","G,0115, ","","","   38.0","G,0614, ","","","","","","","-0.8","G,0115","","","","","     668.2","2","     668.2","G","","","     21.14","G","     28.00","G","     14.29","G"
"AG000060680","1962","22.8","5.4331","1362.0","TAMANRASSET, AG","   1647.5","","    1647.5","G","         7","I","         4","I","         0","I","         0","G","         6","G","         0","G","       317","G","       128","G","   -1.8","G,0206, ","  11.0"," ,I,0729, ","   37.9","G,0601, ","-1.0","G,1218","","","","","-1.4","G,0213","","","","","     490.4","4","     490.4","G","     28.0"," ,I","     21.44","G","     28.25","G","     14.63","G"
"AG000060680","1963","22.8","5.4331","1362.0","TAMANRASSET, AG","   1566.7","","    1566.7","G","         8","I","         4","I","         0","I","         0","G","         0","G","         0","G","       343","G","       123","G","    1.1","G,1225, ","  21.0"," ,I,1020, ","   38.0","G,0618, ","","","","","","","","","","","","","     332.1","1","     332.1","G","     41.0"," ,I","     21.66","G","     28.58","G","     14.74","G"
"AG000060680","1964","22.8","5.4331","1362.0","TAMANRASSET, AG","   1552.0","","    1552.0","G","","","","","","","         0","G","         2","G","         0","G","       307","G","       100","G","   -2.3","G,0130, ","","","   37.5","G,0630, ","","","","","","","-2.3","G,0130","-2.3","G,0130","","","     472.3","3","     472.3","G","","","     21.17","G","     27.87","G","     14.47","G"
"AG000060680","1965","22.8","5.4331","1362.0","TAMANRASSET, AG","   1569.4","","    1569.4","G","        21","I","         7","I","         0","I","         0","G","         1","G","         0","G","       327","G","       120","G","   -2.0","G,1231, ","  25.0"," ,I,0813, ","   37.0","G,0609, ","-2.0","G,1231","","","","","","","","","","","     463.0","0","     463.0","G","     96.0"," ,I","     21.42","G","     28.39","G","     14.44","G"
"AG000060680","1966","22.8","5.4331","1362.0","TAMANRASSET, AG","   1706.8","","    1706.8","G","","","","","","","         0","G","         0","G","         0","G","       340","G","       124","G","    2.0","G,0101, ","","","   38.2","G,0728, ","","","","","","","","","","","","","     417.8","8","     417.8","G","","","     21.92","G","     28.99","G","     14.85","G"
"AG000060680","1967","22.8","5.4331","1362.0","TAMANRASSET, AG","   1659.8","","    1659.8","G","","","","","","","         0","G","         1","G","         0","G","       309","G","       131","G","   -0.4","G,1228, ","","","   37.9","G,0618, ","-0.4","G,1228","","","","","","","","","","","     460.4","4","     460.4","G","","","     21.43","G","     28.02","G","     14.83","G"
"AG000060680","1968","22.8","5.4331","1362.0","TAMANRASSET, AG","   1654.0","","    1654.0","G","","","","","","","         0","G","         3","G","         0","G","       320","G","       122","G","   -1.1","G,0108, ","","","   37.2","G,0818,+","","","","","","","-1.0","G,0122","","","","","     558.4","4","     558.4","G","","","     21.48","G","     28.33","G","     14.63","G"
"AG000060680","1969","22.8","5.4331","1362.0","TAMANRASSET, AG","   1932.7","","    1932.7","G","        11","I","         7","I","         1","I","         0","G","         0","G","         0","G","       335","G","       157","G","    2.0","G,0105,+","  26.0"," ,I,0818, ","   37.9","G,0612, ","","","","","","","","","","","","","     356.6","6","     356.6","G","     78.0"," ,I","     22.65","G","     29.51","G","     15.80","G"
"AG000060680","1970","22.8","5.4331","1362.0","TAMANRASSET, AG","   1738.4","","    1738.4","G","        10","I","         3","I","         0","I","         0","G","         0","G","         0","G","       334","G","       131","G","    1.2","G,1222, ","   7.0"," ,I,0603, ","   38.7","G,0616, ","","","","","","","","","","","","","     359.5","5","     359.5","G","     21.0"," ,I","     22.04","G","     28.92","G","     15.16","G"
"AG000060680","1971","22.8","5.4331","1362.0","TAMANRASSET, AG","   1633.1","","    1633.1","G","","","","","","","         0","G","         1","G","         0","G","       338","G","       125","G","   -1.3","G,0108, ","","","   37.0","G,0725, ","","","","","","","-1.3","G,0108","","","","","     429.3","3","     429.3","G","","","     21.77","G","     28.60","G","     14.95","G"
"AG000060680","1972","22.8","5.4331","1362.0","TAMANRASSET, AG","   1648.2","","    1648.2","G","","","","","","","         0","G","         6","G","         0","G","       327","G","       125","G","   -2.0","G,0125, ","","","   37.9","G,0623, ","","","","","","","-1.0","G,0126","","","","","     426.3","3","     426.3","G","","","     21.50","G","     28.41","G","     14.59","G"
"AG000060680","1973","22.8","5.4331","1362.0","TAMANRASSET, AG","","","","","         0","I","         0","I","         0","I","","","","","","","","","","","","","     0"," ,I,1231,+","","","","","","","","","","","","","","","     557.9","9","     557.9","G","      0.0"," ,I","","","","","",""
"AG000060680","1974","22.8","5.4331","1362.0","TAMANRASSET, AG","   1596.9","","    1596.9","G","        11","I","         3","I","         0","I","         0","G","         3","G","         0","G","       280","G","       124","G","   -0.9","G,0224, ","  14.0"," ,I,0916, ","   37.4","G,0624, ","","","","","","","-0.1","G,0226","","","","","","","","","     31.0"," ,I","     20.78","G","     27.56","G","     13.99","G"
"AG000060680","1975","22.8","5.4331","1362.0","TAMANRASSET, AG","   1624.5","","    1624.5","G","         9","I","         5","I","         0","I","         0","G","         1","G","         0","G","       307","G","       129","G","   -4.2","G,0121, ","  16.0"," ,I,0506, ","   37.5","G,0617, ","","","","","","","-4.2","G,0121","-4.2","G,0121","","","     772.4","4","     772.4","G","     38.0"," ,I","     20.98","G","     27.78","G","     14.19","G"
"AG000060680","1976","22.8","5.4331","1362.0","TAMANRASSET, AG","   1642.6","","    1642.6","G","","","","","","","         0","G","         0","G","         0","G","       282","G","       115","G","    0.5","G,0126,+","","","   37.0","G,0608, ","","","","","","","","","","","","","     669.4","4","     669.4","G","","","     20.94","G","     27.37","G","     14.50","G"
"AG000060680","1977","22.8","5.4331","1362.0","TAMANRASSET, AG","   1783.7","","    1783.7","G","","","","","","","         0","G","         0","G","         0","G","       328","G","       128","G","    1.2","G,1228, ","","","   38.6","G,0731, ","","","","","","","","","","","","","     439.0","0","     439.0","G","","","     21.91","G","     28.69","G","     15.14","G"
"AG000060680","1978","22.8","5.4331","1362.0","TAMANRASSET, AG","   1741.5","","    1741.5","G","","","","","","","         0","G","         1","G","         0","G","       332","G","       132","G","   -0.6","G,0121, ","","","   38.5","G,0531, ","","","","","","","-0.6","G,0121","","","","","     440.5","5","     440.5","G","","","     21.97","G","     28.70","G","     15.25","G"
"AG000060680","1979","22.8","5.4331","1362.0","TAMANRASSET, AG","   1767.0","","    1767.0","G","        18","I","        10","I","         3","I","         0","G","         1","G","         0","G","       321","G","       132","G","   -0.2","G,0301, ","  40.0"," ,I,0905, ","   39.4","G,0629, ","","","","","","","-0.2","G,0301","","","","","     403.4","4","     403.4","G","    156.0"," ,I","     21.86","G","     28.64","G","     15.07","G"
"AG000060680","1980","22.8","5.4331","1362.0","TAMANRASSET, AG","   1790.5","","    1790.5","G","","","","","","","         0","G","         4","G","         0","G","       319","G","       141","G","   -3.2","G,1219, ","","","   38.7","G,0627, ","-3.2","G,1219","-3.2","G,1219","","","","","","","","","     460.9","9","     460.9","G","","","     21.87","G","     28.77","G","     14.97","G"
"AG000060680","1981","22.8","5.4331","1362.0","TAMANRASSET, AG","   1829.0","","    1829.0","G","         9","I","         2","I","         0","I","         0","G","         7","G","         0","G","       315","G","       148","G","   -3.8","G,0121, ","  25.0"," ,I,0618, ","   36.7","G,0815, ","","","","","","","-3.8","G,0121","-3.8","G,0121","","","     612.2","2","     612.2","G","     50.0"," ,I","     21.81","G","     28.69","G","     14.93","G"
"AG000060680","1982","22.8","5.4331","1362.0","TAMANRASSET, AG","   1702.3","","    1702.3","G","        16","I","         6","I","         0","I","         0","G","         3","G","         0","G","       300","G","       142","G","   -2.0","G,0125, ","  19.0"," ,I,1207, ","   36.6","G,0615, ","","","","","","","-1.7","G,0128","","","","","     576.9","9","     576.9","G","     66.0"," ,I","     21.27","G","     27.86","G","     14.67","G"
"AG000060680","1983","22.8","5.4331","1362.0","TAMANRASSET, AG","   1850.7","","    1850.7","G","        13","I","         5","I","         0","I","         0","G","         0","G","         0","G","       311","G","       151","G","    1.1","G,1214, ","  11.0"," ,I,0806, ","   38.1","G,0830, ","","","","","","","","","","","","","     578.3","3","     578.3","G","     43.0"," ,I","     21.93","G","     28.54","G","     15.33","G"
"AG000060680","1984","22.8","5.4331","1362.0","TAMANRASSET, AG","   1758.9","","    1758.9","G","         6","I","         4","I","         0","I","         0","G","         2","G","         0","G","       304","G","       135","G","   -2.3","G,1231, ","  23.0"," ,I,0929, ","   37.5","G,0528,+","-0.5","G,1230","-2.3","G,1231","","","","","","","","","     537.1","1","     537.1","G","     43.0"," ,I","     21.56","G","     28.20","G","     14.91","G"
"AG000060680","1985","22.8","5.4331","1362.0","TAMANRASSET, AG","   1649.2","","    1649.2","G","         6","I","         1","I","         0","I","         0","G","         3","G","         0","G","       324","G","       127","G","   -4.3","G,0117, ","   8.0"," ,I,0720, ","   37.8","G,0609, ","-1.5","G,1215","","","","","-4.3","G,0117","-4.3","G,0117","","","     491.9","9","     491.9","G","     15.0"," ,I","     21.60","G","     28.26","G","     14.95","G"
"AG000060680","1986","22.8","5.4331","1362.0","TAMANRASSET, AG","   1926.6","","    1926.6","G","        10","I","         4","I","         0","I","         0","G","         3","G","         0","G","       305","G","       147","G","   -1.0","G,1227,+","  13.0"," ,I,0916, ","   39.6","G,0617, ","-1.0","G,1227","","","","","-1.0","G,0208","","","","","     508.2","2","     508.2","G","     31.0"," ,I","     21.93","G","     28.48","G","     15.38","G"
"AG000060680","1987","22.8","5.4331","1362.0","TAMANRASSET, AG","   1961.4","","    1961.4","G","         7","I","         6","I","         0","I","         0","G","         1","G","         0","G","       334","G","       147","G","   -1.0","G,0103, ","  14.0"," ,I,0713, ","   40.0","G,0719, ","","","","","","","-1.0","G,0103","","","","","     554.5","5","     554.5","G","     37.0"," ,I","     22.53","G","     29.28","G","     15.79","G"
"AG000060680","1988","22.8","5.4331","1362.0","TAMANRASSET, AG","   2001.0","","    2001.0","G","         9","I","         6","I","         1","I","         0","G","         3","G","         0","G","       315","G","       154","G","   -1.2","G,1221, ","  41.0"," ,I,0304, ","   39.6","G,0626, ","-1.2","G,1221","","","","","-0.4","G,0103","","","","","     370.6","6","     370.6","G","     77.0"," ,I","     22.40","G","     28.90","G","     15.90","G"
"AG000060680","1989","22.8","5.4331","1362.0","TAMANRASSET, AG","   1728.0","","    1728.0","G","","","","","","","         0","G","         0","G","         0","G","       307","G","       143","G","    0.1","G,0101, ","","","   37.9","G,0608, ","","","","","","","","","","","","","     631.9","9","     631.9","G","","","     21.65","G","     28.57","G","     14.73","G"
"AG000060680","1990","22.8","5.4331","1362.0","TAMANRASSET, AG","   1868.2","","    1868.2","G","        10","I","         3","I","         1","I","         0","G","         3","G","         0","G","       328","G","       152","G","   -1.7","G,0122, ","  26.0"," ,I,0711, ","   38.4","G,0623, ","0.0","G,1224","","","","","-0.6","G,0123","","","","","     414.5","5","     414.5","G","     42.0"," ,I","     22.20","G","     29.13","G","     15.27","G"
"AG000060680","1991","22.8","5.4331","1362.0","TAMANRASSET, AG","   1793.5","","    1793.5","G","        19","I","         6","I","         0","I","         0","G","         4","G","         0","G","       314","G","       147","G","   -1.4","G,0114, ","  12.0"," ,I,0811,+","   38.6","G,0620,+","-0.2","G,1223","","","","","-0.3","G,0221","","","","","     515.6","6","     515.6","G","     74.0"," ,I","     21.68","G","     28.63","G","     14.72","G"
"AG000060680","1992","22.8","5.4331","1362.0","TAMANRASSET, AG","   1538.8","","    1538.8","G","        10","I","         5","I","         0","I","         0","G","         1","G","         0","G","       312","G","       116","G","   -0.6","G,0127, ","  13.0"," ,I,0702, ","   38.8","G,0628, ","","","","","","","-0.6","G,0127","","","","","     580.0","0","     580.0","G","     48.0"," ,I","     20.95","G","     28.03","G","     13.88","G"
"AG000060680","1993","22.8","5.4331","1362.0","TAMANRASSET, AG","   1743.9","","    1743.9","G","         7","I","         1","I","         0","I","         0","G","         6","G","         0","G","       299","G","       153","G","   -2.0","G,0106,+","  13.0"," ,I,0830, ","   38.1","G,0616, ","-0.8","G,1229","","","","","-1.6","G,0221","","","","","     613.1","1","     613.1","G","     21.0"," ,I","     21.43","G","     28.60","G","     14.26","G"
"AG000060680","1994","22.8","5.4331","1362.0","TAMANRASSET, AG","   1692.0","","    1692.0","G","","","","","","","         0","G","         4","G","         0","G","       311","G","       142","G","   -0.9","G,0116, ","","","   37.0","G,0724, ","","","","","","","-0.9","G,0116","","","","","     572.3","3","     572.3","G","","","     21.30","G","     28.49","G","     14.11","G"
"AG000060680","1995","22.8","5.4331","1362.0","TAMANRASSET, AG","   1900.1","","    1900.1","G","        12","I","         3","I","         0","I","         0","G","        12","G","         0","G","       309","G","       146","G","   -3.3","G,0109, ","  20.0"," ,I,0316, ","   38.6","G,0713,+","","","","","","","-0.6","G,0121","-2.2","G,0118","","","     644.5","5","     644.5","G","     41.0"," ,I","     21.94","G","     28.78","G","     15.10","G"
"AG000060680","1996","22.8","5.4331","1362.0","TAMANRASSET, AG","   1834.8","","    1834.8","G","        15","I","         8","I","         0","I","         0","G","         0","G","         0","G","       342","G","       149","G","    1.4","G,0114, ","  14.0"," ,I,0312, ","   38.2","G,0623, ","","","","","","","","","","","","","     387.3","3","     387.3","G","     60.0"," ,I","     22.25","G","     29.35","G","     15.14","G"
"AG000060680","1997","22.8","5.4331","1362.0","TAMANRASSET, AG","   1851.4","","    1851.4","G","        22","I","         7","I","         0","I","         0","G","         0","G","         0","G","       318","G","       138","G","    0.8","G,0126, ","  14.0"," ,I,0606, ","   38.7","G,0630, ","","","","","","","","","","","","","     486.1","1","     486.1","G","     67.0"," ,I","     21.98","G","     28.95","G","     15.00","G"
"AG000060680","1998","22.8","5.4331","1362.0","TAMANRASSET, AG","   2057.9","","    2057.9","G","        11","I","         5","I","         0","I","         0","G","         1","G","         0","G","       332","G","       176","G","   -1.0","G,1128, ","  11.0"," ,I,0721, ","   38.6","G,0613,+","-1.0","G,1128","","","","","","","","","","","     442.9","9","     442.9","G","     33.0"," ,I","     22.65","G","     29.60","G","     15.70","G"
"AG000060680","2002","22.8","5.4331","1362.0","TAMANRASSET, AG","","","","","","","","","","","","","","","         0","S","       303","S","       138","S","","","","","   38.5","S,0722,+","","","","","","","","","","","","","","","","","","","","","     29.47","S","",""
"AG000060680","2004","22.8","5.4331","1362.0","TAMANRASSET, AG","","","","","        12","S","         5","S","         0","S","","","","","","","","","","","","","   6.1"," ,S,0120, ","","","","","","","","","","","","","","","","","","","     28.5"," ,S","","","","","",""
